"ID" "sec" "frame" "pos_y" "pos_x" "dY" "absdY" "cat" "gp"
"10563" 4 1990 19900 388.4339 470.6399 0.9780846 1.621282 7 "ITI"
"10564" 4 1991 19910 388.8809 471.4264 -1.107184 1.107184 7 "ITI"
"10565" 4 1992 19920 389.4859 471.6102 0.5665118 0.7590619 7 "ITI"
"10566" 4 1993 19930 388.8696 472.6333 -0.03215142 0.2469519 7 "ITI"
"10567" 4 1994 19940 389.3845 470.6184 -1.285087 1.317387 7 "ITI"
"10568" 4 1995 19950 390.8159 469.725 -0.4275705 0.7547419 7 "ITI"
"10569" 4 1996 19960 390.4121 469.7641 0.6475436 0.6591529 7 "ITI"
"10570" 4 1997 19970 389.6174 470.9811 0.2410239 0.7476472 7 "ITI"
"10571" 4 1998 19980 390.1198 471.7192 -0.2647615 0.6845537 7 "ITI"
"10572" 4 1999 19990 389.6762 472.0995 1.105848 1.105848 7 "ITI"
"10573" 4 2000 20000 388.775 473.5985 0.2807068 0.475218 7 "ITI"
"10574" 4 2001 20010 389.1752 473.4534 -1.167586 1.223594 7 "ITI"
"10575" 4 2002 20020 389.6159 472.5043 -0.2788595 1.333914 7 "ITI"
"10576" 4 2003 20030 389.8561 471.2243 1.6142 1.637575 7 "ITI"
"10577" 4 2004 20040 388.6518 472.1398 -0.605249 1.152189 7 "ITI"
"10578" 4 2005 20050 389.7323 471.6687 -1.601875 1.601875 7 "ITI"
"10579" 4 2006 20060 390.2308 470.9157 1.568897 1.731536 7 "ITI"
"10580" 4 2007 20070 388.7815 471.518 0.371682 0.4092562 7 "ITI"
"10581" 4 2008 20080 388.973 472.0061 3.221382 3.944062 7 "ITI"
"10582" 4 2009 20090 380.7172 455.5032 6.181657 6.262883 7 "ITI"
"10583" 4 2010 20100 378.1588 443.9239 2.401958 2.828618 7 "ITI"
"10584" 4 2011 20110 379.4454 421.5803 -6.543522 6.543522 7 "ITI"
"10585" 4 2012 20120 387.1385 410.1324 -5.894406 5.894406 7 "ITI"
"10586" 4 2013 20130 386.4876 401.7009 5.277302 5.277302 7 "ITI"
"10587" 4 2014 20140 386.2421 403.2977 -4.310243 4.820346 7 "ITI"
"10588" 4 2015 20150 388.9883 405.1989 -0.1237667 0.9060841 7 "ITI"
"10589" 4 2016 20160 388.1967 405.2786 0.4482416 0.492668 7 "ITI"
"10590" 4 2017 20170 388.2807 405.3151 -0.2769267 0.2769267 7 "ITI"
"10591" 4 2018 20180 388.6481 403.7183 -0.3716146 0.5666768 7 "ITI"
"10592" 4 2019 20190 388.513 402.5177 0.05622168 0.4974738 7 "ITI"
"10593" 4 2020 20200 388.7411 402.3504 0.1519948 0.5351652 7 "ITI"
"10594" 4 2021 20210 388.59 402.2338 -0.155798 0.2865532 7 "ITI"
"10595" 4 2022 20220 389.0178 401.4071 -0.6210943 0.6795685 7 "ITI"
"10596" 4 2023 20230 389.4271 400.6616 0.435686 0.620078 7 "ITI"
"10597" 4 2024 20240 388.476 400.3823 0.2270614 0.6979462 7 "ITI"
"10598" 4 2025 20250 388.6698 400.6199 0.2349161 0.3662732 7 "ITI"
"10599" 4 2026 20260 388.6481 401.5136 -0.06484667 0.5866937 7 "ITI"
"10600" 4 2027 20270 388.3378 401.3511 0.1979187 0.2533208 7 "ITI"
"10601" 4 2028 20280 388.4453 401.7876 -0.6787367 0.8205996 7 "ITI"
"10602" 4 2029 20290 389.4032 402.2771 -0.1254317 0.8091438 7 "ITI"
"10603" 4 2030 20300 388.8675 401.9273 -0.1544097 0.6830635 7 "ITI"
"10604" 4 2031 20310 389.3149 401.3608 0.2437751 0.6718509 7 "ITI"
"10605" 4 2032 20320 388.9908 401.6535 -0.01016216 0.4024316 7 "ITI"
"10606" 4 2033 20330 388.6749 403.3245 0.6431128 0.6431128 7 "ITI"
"10607" 4 2034 20340 388.3695 402.9798 -0.46118 0.6374181 7 "ITI"
"10608" 4 2035 20350 389.1782 402.8032 -0.3634062 0.7713122 7 "ITI"
"10609" 4 2036 20360 388.7241 402.0845 0.420879 0.9823592 7 "ITI"
"10610" 4 2037 20370 388.9832 402.1281 0.1004499 0.7877872 7 "ITI"
"10611" 4 2038 20380 388.624 402.1189 0.2649216 0.4611621 7 "ITI"
"10612" 4 2039 20390 387.8324 402.7241 0.5860792 1.160667 7 "ITI"
"10613" 4 2040 20399.9 388.0333 403.6453 -0.4257894 1.087047 7 "ITI"
"10614" 4 2041 20410 385.4536 405.3293 9.174154 9.174154 7 "ITI"
"10615" 4 2042 20420 370.1714 404.6709 7.667846 14.59028 7 "ITI"
"10616" 4 2043 20430 380.8348 405.9093 -15.08747 15.08747 7 "ITI"
"10617" 4 2044 20440 394.7291 414.0964 -15.08319 15.08319 7 "ITI"
"10618" 4 2045 20450 399.8071 441.3718 6.470881 6.736196 7 "ITI"
"10619" 4 2046 20460 390.2158 467.3024 6.273757 6.273757 7 "ITI"
"10620" 4 2047 20470 388.0473 472.994 2.265806 2.456905 7 "ITI"
"10621" 4 2048 20480 386.8321 474.6262 -1.640049 2.411202 7 "ITI"
"10622" 4 2049 20490 388.8642 472.586 -0.596831 1.140225 7 "ITI"
"10623" 4 2050 20500 382.1501 473.9525 21.7073 21.7073 7 "ITI"
"10624" 4 2051 20510 351.1546 475.9291 27.09643 27.09643 7 "ITI"
"10625" 4 2052 20520 330.2245 474.8812 24.37728 24.37728 7 "ITI"
"10626" 4 2053 20530 302.3558 469.4457 25.53534 25.53534 7 "ITI"
"10627" 4 2054 20540 270.9824 465.5945 41.96685 41.96685 7 "ITI"
"10628" 4 2055 20550 229.4363 457.014 37.59026 37.59026 7 "ITI"
"10629" 4 2056 20560 192.067 458.0366 31.72345 31.72345 7 "ITI"
"10630" 4 2057 20569.5 168.192 458.8913 26.92468 26.92468 7 "ITI"
"10631" 4 2058 20580 129.7741 460.6519 35.48797 35.48797 7 "ITI"
"10632" 4 2059 20590 111.7384 464.5047 10.43171 10.43171 7 "ITI"
"10633" 4 2060 20600 98.34014 457.0188 14.81235 14.81235 7 "ITI"
"10634" 4 2061 20610 84.01385 460.4196 14.26876 14.26876 7 "ITI"
"10635" 4 2062 20620 73.73066 427.898 -3.341788 12.22086 7 "ITI"
"10636" 4 2063 20630 93.29295 413.4816 -34.75379 34.75379 7 "ITI"
"10637" 4 2064 20640 145.8508 411.6294 -63.65579 63.65579 7 "ITI"
"10638" 4 2065 20650 206.1759 409.6145 -54.7953 54.7953 7 "ITI"
"10639" 4 2066 20660 268.3014 414.5348 -70.85435 70.85435 7 "ITI"
"10640" 4 2067 20670.25 330.5766 420.9541 -54.79716 54.79716 7 "ITI"
"10641" 4 2068 20680.3 387.2417 414.5209 -37.08021 37.08021 7 "ITI"
"10642" 4 2069 20690 390.0888 410.712 6.702767 6.810027 7 "ITI"
"10643" 4 2070 20700 388.5751 409.6263 6.758053 8.147135 7 "ITI"
"10644" 4 2071 20710 379.4091 415.6401 4.339543 5.903039 7 "ITI"
"10645" 4 2072 20720 385.6915 448.3016 -18.06034 18.06034 7 "ITI"
"10646" 4 2073 20730 402.5393 467.2568 -6.79325 7.518402 7 "ITI"
"10647" 4 2074 20740 401.5144 470.3832 3.443382 3.443382 7 "ITI"
"10648" 4 2075 20750 398.6497 471.7914 1.815496 1.815496 7 "ITI"
"10649" 4 2076 20760 397.6306 472.307 0.5881455 0.6971044 7 "ITI"
"10650" 4 2077 20770 397.2081 471.5631 0.749893 0.9378303 7 "ITI"
"10651" 4 2078 20780 395.4911 470.8617 -0.7030398 3.293291 7 "ITI"
"10652" 4 2079 20790 399.4599 463.012 -1.051792 3.359986 7 "ITI"
"10653" 4 2080 20800 398.5766 453.9998 -1.888494 3.525711 7 "ITI"
"10654" 4 2081 20810 399.5162 455.5122 2.17191 2.767533 7 "ITI"
"10655" 4 2082 20820 396.4307 450.2133 4.29597 4.29597 7 "ITI"
"10656" 4 2083 20830 388.7406 459.6084 11.50538 11.50538 7 "ITI"
"10657" 4 2084 20840 371.9427 469.3245 27.95046 27.95046 7 "ITI"
"10658" 4 2085 20850 335.3221 466.2553 40.90406 40.90406 7 "ITI"
"10659" 4 2086 20860 289.7489 462.0496 48.11053 48.11053 7 "ITI"
"10660" 4 2087 20870 244.4822 449.9814 33.77799 33.77799 7 "ITI"
"10661" 4 2088 20880 220.1717 438.0672 20.02687 20.02687 7 "ITI"
"10662" 4 2089 20889.29 207.2563 413.7508 12.00526 12.00526 7 "ITI"
"10663" 4 2090 20900 187.3571 413.2679 18.45963 18.45963 7 "ITI"
"10664" 4 2091 20910 174.083 418.1754 21.57958 21.57958 7 "ITI"
"10665" 4 2092 20919.7 150.026 414.7889 11.48734 11.48734 7 "ITI"
"10666" 4 2093 20930 144.9501 412.9234 5.729156 5.729156 7 "ITI"
"10667" 4 2094 20940 139.1061 422.4418 6.215309 6.215309 7 "ITI"
"10668" 4 2095 20950 128.996 433.8071 15.75789 15.75789 7 "ITI"
"10669" 4 2096 20959.6 108.9875 438.7152 30.80977 30.80977 7 "ITI"
"10670" 4 2097 20970 70.37183 443.596 34.55033 34.55033 7 "ITI"
"10671" 4 2098 20979.56 37.45958 447.0914 24.60898 24.60898 7 "ITI"
"10672" 4 2099 20990 36.6763 436.5328 -12.02425 12.55577 7 "ITI"
"10673" 4 2100 21000 43.13575 411.7215 -0.03185283 1.871479 7 "ITI"
"10674" 4 2101 21010 39.0402 396.5311 5.839801 5.839801 7 "ITI"
"10675" 4 2102 21020 38.23413 398.3694 -6.004724 6.11289 7 "ITI"
"10676" 4 2103 21030 46.7715 400.088 -7.614343 7.614343 7 "ITI"
"10677" 4 2104 21040 53.12777 399.6553 -3.239899 4.81749 7 "ITI"
"10678" 4 2105 21050 50.27349 396.6133 12.0079 12.0079 7 "ITI"
"10679" 4 2106 21060 31.98414 395.3875 10.17697 11.92381 7 "ITI"
"10680" 4 2107 21070 36.14456 398.6129 -8.168533 8.168533 7 "ITI"
"10681" 4 2108 21080 40.89392 402.6163 -1.781485 1.839332 7 "ITI"
"10682" 4 2109 21090 40.95299 405.1955 0.5172979 0.545503 7 "ITI"
"10683" 4 2110 21100 40.31833 407.2451 0.5940644 0.5940644 7 "ITI"
"10684" 4 2111 21110 39.96291 408.1949 0.1296766 0.1296766 7 "ITI"
"10685" 4 2112 21120 39.91667 408.3173 0.2538925 0.2833609 7 "ITI"
"10686" 4 2113 21130 39.43845 407.9608 0.2216996 0.264766 7 "ITI"
"10687" 4 2114 21140 39.39019 407.4358 0.2363575 0.2837827 7 "ITI"
"10688" 4 2115 21150 40.0045 403.6846 -2.363262 2.524513 7 "ITI"
"10689" 4 2116 21160 48.72449 408.1715 -15.06921 15.06921 7 "ITI"
"10690" 4 2117 21170.25 63.74888 410.4087 -24.86227 24.86227 7 "ITI"
"10691" 4 2118 21180.4 108.793 410.2931 -56.81133 56.81133 7 "ITI"
"10692" 4 2119 21190.14 161.5816 417.5162 -49.57728 49.57728 7 "ITI"
"10693" 4 2120 21199.5 220.9663 420.2217 -63.68172 63.68172 7 "ITI"
"10694" 4 2121 21210 276.1886 413.6291 -47.21087 47.21087 7 "ITI"
"10695" 4 2122 21219.44 323.3387 418.3577 -54.2177 54.2177 7 "ITI"
"10696" 4 2123 21230 380.9782 439.2348 -43.83049 43.83049 7 "ITI"
"10697" 4 2124 21240 403.814 462.3368 -5.85182 8.195366 7 "ITI"
"10698" 4 2125 21250 400.3984 462.1365 5.316768 5.316768 7 "ITI"
"10699" 4 2126 21260 398.5247 466.5778 -3.289258 3.863221 7 "ITI"
"10700" 4 2127 21270 398.2892 464.6026 3.965291 3.965291 7 "ITI"
"10701" 4 2128 21280 396.1412 469.8179 1.576673 1.641992 7 "ITI"
"10702" 4 2129 21290 394.122 461.2444 2.799868 2.799868 7 "ITI"
"10703" 4 2130 21300 389.709 458.7349 5.03548 5.03548 7 "ITI"
"10704" 4 2131 21310 385.9232 460.0717 2.905262 2.905262 7 "ITI"
"10705" 4 2132 21320 381.8513 465.9796 3.672565 3.672565 7 "ITI"
"10706" 4 2133 21330 380.5265 468.1524 -0.2551384 0.6526571 7 "ITI"
"10707" 4 2134 21340 382.2204 468.7479 -1.731086 1.870814 7 "ITI"
"10708" 4 2135 21350 382.2664 469.6527 1.073542 1.073542 7 "ITI"
"10709" 4 2136 21360 381.0123 470.1889 1.389898 1.389898 7 "ITI"
"10710" 4 2137 21371.5 379.7506 472.1898 -0.0970708 0.7234755 7 "ITI"
"10711" 4 2138 21380 379.9973 466.8947 -5.29424 5.838396 7 "ITI"
"10712" 4 2139 21390 396.7451 470.2659 -16.37365 16.37365 7 "ITI"
"10713" 4 2140 21400 401.6665 463.4541 -0.6634207 2.387147 7 "ITI"
"10714" 4 2141 21410 403.3319 460.8504 3.298891 4.885864 7 "ITI"
"10715" 4 2142 21420 395.0698 467.2802 9.280109 9.280109 7 "ITI"
"10716" 4 2143 21430 383.5853 473.289 15.52064 15.52064 7 "ITI"
"10717" 4 2144 21440 361.9649 475.267 29.53663 29.53663 7 "ITI"
"10718" 4 2145 21450 330.9825 475.3368 24.50862 24.50862 7 "ITI"
"10719" 4 2146 21460 307.5596 475.2909 26.90812 26.90812 7 "ITI"
"10720" 4 2147 21470 292.1911 468.5406 0.288347 3.042448 7 "ITI"
"10721" 4 2148 21480 296.6596 456.851 -19.72052 20.36205 7 "ITI"
"10722" 4 2149 21490 332.521 423.4259 -33.58688 33.58688 7 "ITI"
"10723" 4 2150 21500 360.5738 409.7765 -30.49573 30.49573 7 "ITI"
"10724" 4 2151 21510 393.5348 410.7634 -26.25181 26.25181 7 "ITI"
"10725" 4 2152 21520 403.8389 411.489 1.015615 3.301254 7 "ITI"
"10726" 4 2153 21530 402.7332 412.3844 0.6489286 1.64209 7 "ITI"
"10727" 4 2154 21540 398.2143 421.3918 7.608753 7.608753 7 "ITI"
"10728" 4 2155 21550 391.1506 428.4197 2.202884 4.669778 7 "ITI"
"10729" 4 2156 21560 395.7138 417.8674 -5.942421 5.942427 7 "ITI"
"10730" 4 2157 21570 397.815 409.9266 1.110805 1.199517 7 "ITI"
"10731" 4 2158 21580 393.7776 419.3472 6.702017 6.702017 7 "ITI"
"10732" 4 2159 21590 388.0153 423.73 1.229673 2.99535 7 "ITI"
"10733" 4 2160 21600 391.2681 418.0705 -3.065832 3.378353 7 "ITI"
"10734" 4 2161 21610 393.3067 421.1939 -3.419591 3.419591 7 "ITI"
"10735" 4 2162 21620 392.8703 414.5236 7.115383 7.115383 7 "ITI"
"10736" 4 2163 21630 385.5326 417.2283 1.320784 3.26595 7 "ITI"
"10737" 4 2164 21640 388.5156 405.8881 -0.009399233 3.549081 7 "ITI"
"10738" 4 2165 21650 384.7844 407.2665 3.747425 3.747425 7 "ITI"
"10739" 4 2166 21660 383.6685 403.9702 -1.729514 2.00593 7 "ITI"
"10740" 4 2167 21670 383.2157 407.1594 4.876943 4.876943 7 "ITI"
"10741" 4 2168 21680 374.6561 407.6345 10.96212 10.96212 7 "ITI"
"10742" 4 2169 21690 365.0226 405.507 6.434172 6.434172 7 "ITI"
"10743" 4 2170 21700 361.5261 405.3492 -1.874576 4.446084 7 "ITI"
"10744" 4 2171 21710 368.0997 411.1612 -5.265566 5.265566 7 "ITI"
"10745" 4 2172 21720 368.1281 410.6487 10.58029 10.88736 7 "ITI"
"10746" 4 2173 21730 347.1432 416.2026 24.1062 24.1062 7 "ITI"
"10747" 4 2174 21740 322.985 422.2588 14.77709 14.93514 7 "ITI"
"10748" 4 2175 21749.75 314.7176 408.4386 19.19423 19.19423 7 "ITI"
"10749" 4 2176 21760 290.9135 406.7626 13.41736 13.41736 7 "ITI"
"10750" 4 2177 21770 280.9827 418.9577 17.21936 17.21936 7 "ITI"
"10751" 4 2178 21780 257.4097 417.289 28.73397 28.73397 7 "ITI"
"10752" 4 2179 21790 228.4109 422.4008 20.80507 20.80507 7 "ITI"
"10753" 4 2180 21800.1 205.7005 416.4402 34.17672 34.17672 7 "ITI"
"10754" 4 2181 21809.88 170.8278 417.8539 29.6106 29.6106 7 "ITI"
"10755" 4 2182 21820 145.1602 417.2731 18.51725 18.51725 7 "ITI"
"10756" 4 2183 21830.12 131.4103 420.7319 16.61123 16.61123 7 "ITI"
"10757" 4 2184 21840 114.3249 426.7833 15.2456 15.2456 7 "ITI"
"10758" 4 2185 21850 104.5346 420.6407 3.892996 3.892996 7 "ITI"
"10759" 4 2186 21860 90.95338 407.2395 24.3221 24.3221 7 "ITI"
"10760" 4 2187 21870 69.63811 409.7359 16.92385 16.92385 7 "ITI"
"10761" 4 2188 21880 50.95886 413.4485 23.5598 23.5598 7 "ITI"
"10762" 4 2189 21889.86 29.62016 416.1241 11.54305 11.54305 7 "ITI"
"10763" 4 2190 21900 30.88757 417.902 -10.29744 10.29744 7 "ITI"
"10764" 4 2191 21910 39.38469 412.928 -3.760928 3.760928 7 "ITI"
"10765" 4 2192 21920 41.20528 408.8619 -0.9933321 0.9933321 7 "ITI"
"10766" 4 2193 21930 41.50516 407.0392 0.1384777 0.2364632 7 "ITI"
"10767" 4 2194 21940 41.28476 405.9566 0.09720791 0.2383992 7 "ITI"
"10768" 4 2195 21950 41.21574 405.6541 0.2722528 0.2744287 7 "ITI"
"10769" 4 2196 21960 40.93246 405.6608 0.00975484 0.1748755 7 "ITI"
"10770" 4 2197 21970 40.99845 405.6315 0.05147182 0.1111608 7 "ITI"
"10771" 4 2198 21980 40.92739 405.5637 0.06980665 0.2273563 7 "ITI"
"10772" 4 2199 21990 40.8289 405.2234 0.2243543 0.284023 7 "ITI"
"10773" 4 2200 22000 40.57566 405.1239 0.9426678 1.041698 7 "ITI"
"10774" 4 2201 22010 37.2084 407.046 4.804917 4.804917 7 "ITI"
"10775" 4 2202 22020 33.39532 411.7922 3.785512 3.785512 7 "ITI"
"10776" 4 2203 22030 28.14996 414.0331 5.368438 5.368438 7 "ITI"
"10777" 4 2204 22040 24.21328 414.3658 3.153052 3.153052 7 "ITI"
"10778" 4 2205 22050 21.16474 412.6733 2.4274 2.4274 7 "ITI"
"10779" 4 2206 22060 20.03668 409.3622 -0.5478276 1.005635 7 "ITI"
"10780" 4 2207 22070 21.42995 406.0156 -1.025612 1.025612 7 "ITI"
"10781" 4 2208 22080 22.28818 403.1061 -1.230275 1.230275 7 "ITI"
"10782" 4 2209 22090 23.35469 400.3867 -0.945438 0.945438 7 "ITI"
"10783" 4 2210 22100 24.89128 399.0981 -2.266001 2.266001 7 "ITI"
"10784" 4 2211 22110 27.01409 399.9774 -0.2010827 1.402055 7 "ITI"
"10785" 4 2212 22120 25.39589 400.0904 1.48823 1.48823 7 "ITI"
"10786" 4 2213 22129.29 24.57165 402.4776 1.484304 1.484304 7 "ITI"
"10787" 4 2214 22140.5 21.28836 404.7274 3.870176 3.870176 7 "ITI"
"10788" 4 2215 22150 18.66359 407.608 1.053403 1.109039 7 "ITI"
"10789" 4 2216 22160 19.08438 412.4587 -1.8088 1.8088 7 "ITI"
"10790" 4 2217 22170 21.50841 419.4723 -2.427363 2.427363 7 "ITI"
"10791" 4 2218 22180 24.18938 427.7018 -2.348206 2.348206 7 "ITI"
"10792" 4 2219 22190 25.44808 436.658 -0.9253521 0.9253521 7 "ITI"
"10793" 4 2220 22200 26.25697 446.1006 -0.01619503 0.5611743 7 "ITI"
"10794" 4 2221 22210 25.84134 454.3996 -0.04012096 0.4190421 7 "ITI"
"10795" 4 2222 22220 28.13385 454.5086 -5.29803 5.29803 7 "ITI"
"10796" 4 2223 22229.14 33.06609 455.7176 -2.560292 2.560292 7 "ITI"
"10797" 4 2224 22240.75 34.49077 458.3698 -0.6156608 0.6198085 7 "ITI"
"10798" 4 2225 22250 34.31497 461.5661 0.5082786 0.5082786 7 "ITI"
"10799" 4 2226 22260 34.34009 464.8853 -1.601916 1.695592 7 "ITI"
"10800" 4 2227 22269 36.48153 466.9497 -10.92234 10.92234 7 "ITI"
"10801" 4 2228 22280 77.06792 455.3651 -70.55203 70.55203 7 "ITI"
"10802" 4 2229 22290 152.1769 456.7901 -68.53767 68.53767 7 "ITI"
"10803" 4 2230 22300 223.2378 457.5545 -68.35779 68.35779 7 "ITI"
"10804" 4 2231 22310 273.453 434.0241 -36.83715 36.83715 7 "ITI"
"10805" 4 2232 22320 303.6843 409.5929 -19.46723 19.46723 7 "ITI"
"10806" 4 2233 22330 313.2008 420.2377 -5.173387 5.173387 7 "ITI"
"10807" 4 2234 22340 314.7822 417.8199 2.612058 2.714521 7 "ITI"
"10808" 4 2235 22350 312.235 413.5267 0.6458222 0.8584431 7 "ITI"
"10809" 4 2236 22360 313.1028 405.0385 -2.305773 2.305773 7 "ITI"
"10810" 4 2237 22370 317.4553 405.3656 -6.133537 6.133537 7 "ITI"
"10811" 4 2238 22380 327.5244 420.5818 -12.18027 12.18027 7 "ITI"
"13308" 5 1946 19460 280.6706 539.3107 -33.73622 33.73622 7 "ITI"
"13309" 5 1947 19470 289.9764 553.9059 10.73248 11.25183 7 "ITI"
"13310" 5 1948 19479.56 274.6362 561.1364 9.02531 9.02531 7 "ITI"
"13311" 5 1950 19501.5 269.3356 555.7619 9.985543 9.985543 7 "ITI"
"13312" 5 1951 19510 254.4649 549.1975 14.22482 14.22482 7 "ITI"
"13313" 5 1952 19520 247.4005 537.6988 -4.140752 6.499681 7 "ITI"
"13314" 5 1953 19529.5 254.0452 534.7288 -0.03197048 1.956003 7 "ITI"
"13315" 5 1954 19540 247.2205 535.2562 12.23283 12.23283 7 "ITI"
"13316" 5 1955 19550 230.8841 546.0033 20.04645 20.04645 7 "ITI"
"13317" 5 1956 19558.5 214.4815 552.6269 4.737572 4.737572 7 "ITI"
"13318" 5 1957 19570 211.0935 544.4804 1.052506 1.052506 7 "ITI"
"13319" 5 1958 19581 215.1192 556.0467 -2.250763 3.195428 7 "ITI"
"13320" 5 1959 19590.14 221.5031 575.9151 -14.42834 14.42834 7 "ITI"
"13321" 5 1960 19600 240.3989 577.8243 -19.91517 19.91517 7 "ITI"
"13322" 5 1961 19610 256.566 587.3146 -5.436889 6.315952 7 "ITI"
"13323" 5 1962 19620 254.1741 586.6877 -2.795754 6.914588 7 "ITI"
"13324" 5 1963 19630 269.5845 578.7883 -28.53323 28.53323 7 "ITI"
"13325" 5 1964 19640.33 306.4221 583.9126 -40.55422 40.55422 7 "ITI"
"13326" 5 1965 19650.14 353.5524 580.2178 -44.08356 44.08356 7 "ITI"
"13327" 5 1966 19660 391.0784 579.9868 -24.9033 25.96931 7 "ITI"
"13328" 5 1967 19669 395.9425 586.1887 4.056228 4.056228 7 "ITI"
"13329" 5 1968 19680.5 390.3985 589.3164 1.827027 1.827027 7 "ITI"
"13330" 5 1969 19689.5 390.8477 591.1392 -0.1404192 2.267114 7 "ITI"
"13331" 5 1970 19701 395.4485 582.8771 -7.566204 7.566204 7 "ITI"
"13332" 5 1971 19710 396.5323 568.5858 4.376999 4.376999 7 "ITI"
"13333" 5 1972 19720 392.0313 551.6735 1.920402 3.688668 7 "ITI"
"13334" 5 1973 19730 395.2814 533.9445 -4.549362 4.549362 7 "ITI"
"13335" 5 1974 19740 395.583 541.7743 4.419213 4.419213 7 "ITI"
"13336" 5 1975 19750 391.6781 543.2023 -1.066783 2.957276 7 "ITI"
"13337" 5 1976 19758 391.355 547.0233 -0.5144982 0.5144982 7 "ITI"
"13338" 5 1978 19782.5 397.0042 532.9828 -0.9547662 0.9547662 7 "ITI"
"13339" 5 1979 19791 395.5025 537.2725 -2.659612 2.659612 7 "ITI"
"13340" 5 1980 19800 398.0739 557.1986 2.575845 4.802677 7 "ITI"
"13341" 5 1981 19810 393.5664 563.542 3.149977 3.149977 7 "ITI"
"13342" 5 1982 19820 390.5926 569.1065 3.169103 3.169103 7 "ITI"
"13343" 5 1983 19829.29 387.3166 578.332 2.38276 2.38276 7 "ITI"
"13344" 5 1984 19840.11 386.1946 589.1489 -0.8528575 1.603282 7 "ITI"
"13345" 5 1985 19850 390.8219 589.6468 -5.47517 5.47517 7 "ITI"
"13346" 5 1986 19860.1 392.0729 586.6421 0.4727476 1.149698 7 "ITI"
"13347" 5 1987 19869.14 392.4556 586.418 1.374504 1.572708 7 "ITI"
"13348" 5 1988 19880 390.1597 588.2434 -0.5674607 2.65114 7 "ITI"
"13349" 5 1989 19890 391.7496 588.1419 1.523922 2.187512 7 "ITI"
"13350" 5 1990 19900 391.0364 588.9245 -3.701936 5.031261 7 "ITI"
"13351" 5 1991 19910 391.8711 575.6971 5.182282 5.504398 7 "ITI"
"13352" 5 1992 19920 386.6125 552.1607 0.9739723 4.707036 7 "ITI"
"13353" 5 1993 19930 391.2685 531.1444 -5.793413 5.966189 7 "ITI"
"13354" 5 1994 19940 392.057 529.0941 -2.427656 5.391268 7 "ITI"
"13355" 5 1995 19950 400.6557 543.3351 -3.238011 6.254856 7 "ITI"
"13356" 5 1996 19959.5 397.2703 559.7008 2.618917 2.618917 7 "ITI"
"13357" 5 1997 19970.5 396.4805 561.9823 -0.0886816 0.5493364 7 "ITI"
"13358" 5 1998 19980 396.3489 579.1186 1.665949 1.965467 7 "ITI"
"13359" 5 1999 19989 392.1472 590.8039 9.604827 9.604827 7 "ITI"
"13360" 5 2000 20003.5 379.4249 583.511 7.062265 7.062265 7 "ITI"
"13361" 5 2001 20009.6 374.7875 572.7303 10.87803 10.87803 7 "ITI"
"13362" 5 2002 20019.5 363.0933 560.9779 12.3793 12.3793 7 "ITI"
"13363" 5 2004 20038.5 344.1752 541.8315 19.2678 19.2678 7 "ITI"
"13364" 5 2008 20081.5 328.9719 541.6981 7.51906 7.870748 7 "ITI"
"13365" 5 2009 20090 323.7496 552.5579 7.265189 7.265189 7 "ITI"
"13366" 5 2010 20100 322.856 569.4001 -9.496714 10.1559 7 "ITI"
"13367" 5 2011 20110 334.0858 593.5097 -2.66629 4.784504 7 "ITI"
"13368" 5 2012 20120 331.2187 593.8429 3.822351 3.822351 7 "ITI"
"13369" 5 2013 20129.14 333.2751 593.6806 -25.30811 25.30811 7 "ITI"
"13370" 5 2014 20139.4 374.1169 572.3705 -23.7975 23.7975 7 "ITI"
"13371" 5 2015 20146 396.2589 570.9436 -2.535423 2.535423 7 "ITI"
"13372" 5 2016 20161 377.6607 583.4204 -3.85488 3.85488 7 "ITI"
"13373" 5 2017 20168.8 384.1858 579.9209 -0.5898425 4.683673 7 "ITI"
"13374" 5 2018 20181 386.3978 570.6276 -0.6765182 0.7474553 7 "ITI"
"13375" 5 2019 20188.2 385.5389 568.8919 2.560846 2.560846 7 "ITI"
"13376" 5 2021 20210 381.6343 570.0471 3.31978 3.324933 7 "ITI"
"13377" 5 2022 20215.5 385.224 580.9996 0.1080709 0.1666059 7 "ITI"
"13378" 5 2024 20240 374.0696 577.6612 -0.9717785 0.9717785 7 "ITI"
"13379" 5 2025 20253.5 380.9225 594.1546 0.005837109 0.07750049 7 "ITI"
"13380" 5 2026 20260.5 384.507 592.0992 -2.899078 4.223868 7 "ITI"
"13381" 5 2027 20270 382.9659 590.7157 1.196222 4.245668 7 "ITI"
"13382" 5 2028 20279.43 386.8266 587.4112 -9.308067 9.308067 7 "ITI"
"13383" 5 2029 20288.83 394.106 571.1359 0.1629546 5.528961 7 "ITI"
"13384" 5 2030 20300 389.8129 559.6114 0.5039451 0.5039451 7 "ITI"
"13385" 5 2031 20310.5 391.2565 558.5448 -1.25946 1.903004 7 "ITI"
"13386" 5 2032 20320 394.2337 569.9543 -3.380828 3.380828 7 "ITI"
"13387" 5 2033 20330 396.2203 574.7844 0.01850834 1.375526 7 "ITI"
"13388" 5 2034 20340 394.2619 568.7199 3.626889 3.626889 7 "ITI"
"13389" 5 2035 20350 390.2587 556.7276 3.224983 3.224983 7 "ITI"
"13390" 5 2036 20360 388.1302 555.5105 2.329548 2.329548 7 "ITI"
