"ID" "sec" "frame" "pos_y" "pos_x" "dY" "absdY" "cat" "gp"
"47223" 7 1614 16140 266.375770660967 814.123929881066 -30.5124587570469 30.5124587570469 6 "ITI"
"47224" 7 1615 16150 303.630697814137 789.173887484599 -30.1301618227859 30.1301618227859 6 "ITI"
"47225" 7 1616 16160 338.220093178274 782.235687758674 -46.8928261051645 46.8928261051645 6 "ITI"
"47226" 7 1617 16170 381.812237966777 785.185234642073 -30.6859020566071 30.6859020566071 6 "ITI"
"47227" 7 1618 16180 393.730721696711 781.212040045159 13.5820442685057 18.8501964596582 6 "ITI"
"47228" 7 1619 16190 365.765397415553 772.479010431193 32.2652169728928 32.2652169728928 6 "ITI"
"47229" 7 1620 16200 320.836786579232 773.516656570085 59.8628515042956 59.8628515042956 6 "ITI"
"47230" 7 1621 16210 260.466577668667 768.578733862967 55.0705073318762 55.0705073318762 6 "ITI"
"47231" 7 1622 16220 199.633189747765 768.900664074499 62.5035990689183 62.5035990689183 6 "ITI"
"47232" 7 1623 16230 151.483599619517 768.155387098179 39.4542904209874 39.4542904209874 6 "ITI"
"47233" 7 1624 16240 107.140542177318 769.485889551827 53.5214148173878 53.5214148173878 6 "ITI"
"47234" 7 1625 16250.4285714286 56.6896855369945 772.165271284961 40.39612074022 40.39612074022 6 "ITI"
"47235" 7 1626 16260 19.885415773245 772.865962821657 17.1408341429915 23.0886839246697 6 "ITI"
"47236" 7 1627 16270 25.6192990498154 783.206156368688 -10.6765215826001 10.6765215826001 6 "ITI"
"47237" 7 1628 16277.5 34.2551776641443 788.827593529288 -5.3268367995061 5.3268367995061 6 "ITI"
"47238" 7 1630 16296 38.8737906772208 794.55672823219 -0.607174911768283 0.607174911768283 6 "ITI"
"47239" 7 1632 16315.5 38.1732079149367 796.339876331302 0.519830352135592 1.25511962205923 6 "ITI"
"47240" 7 1634 16340 27.421371734966 774.087723562378 17.3091775391429 17.3091775391429 6 "ITI"
"47241" 7 1635 16350 18.6709692913854 764.959919102748 2.70478726777643 3.96263346372492 6 "ITI"
"47242" 7 1636 16360 15.4686585160035 770.657418487687 -2.07812298059548 5.18510039383063 6 "ITI"
"47243" 7 1637 16370 18.8878219519375 776.181035065383 -0.349198341108444 2.02897111587578 6 "ITI"
"47244" 7 1638 16380 21.5845210933648 766.314979302818 1.18396376255456 7.47714792737287 6 "ITI"
"47245" 7 1639 16390 17.1961771232229 765.612465802842 -8.86391366148607 10.5393261554634 6 "ITI"
"47246" 7 1640 16397.25 31.1998565951327 765.732156199801 -0.389767440665487 4.54315440134391 6 "ITI"
"47247" 7 1642 16422.5 22.9426981523387 775.888154596048 8.25674419187081 8.25674419187081 6 "ITI"
"47248" 7 1643 16430 21.4497213610802 767.970813990106 -2.70393590770581 5.53502084033046 6 "ITI"
"47249" 7 1644 16440 11.9112092482941 775.087835274884 13.6653570407004 14.2677611081418 6 "ITI"
"47250" 7 1645 16450 12.9648118059439 816.435587750903 -24.7795575394142 24.7795575394142 6 "ITI"
"47251" 7 1646 16460 73.2342046969388 837.073301920512 -89.8656468533197 89.8656468533197 6 "ITI"
"47252" 7 1647 16470 150.168422376947 812.345342805178 -36.5416776014009 36.5416776014009 6 "ITI"
"47253" 7 1648 16480 166.197588930959 812.886288633871 -15.4546186765388 15.4546186765388 6 "ITI"
"47254" 7 1649 16488.8333333333 180.118897024565 839.123230110446 -9.12689824492367 9.12689824492367 6 "ITI"
"47255" 7 1650 16501 192.762716483831 827.050447999305 14.9930496973635 14.9930496973635 6 "ITI"
"47256" 7 1652 16518 174.77020794205 829.215527380212 40.9548617186337 40.9548617186337 6 "ITI"
"47257" 7 1653 16531 106.068617874522 823.763017561468 32.8507545051405 32.8507545051405 6 "ITI"
"47258" 7 1654 16540.6666666667 52.2003508707781 818.491344017294 44.1919998788374 44.1919998788374 6 "ITI"
"47259" 7 1655 16549.1666666667 27.4149455573277 804.279399093637 22.2141329247343 22.7017601123614 6 "ITI"
"47260" 7 1656 16560 28.9754204598747 801.711000894504 -0.811787493916832 0.911072047409476 6 "ITI"
"47261" 7 1657 16570 29.1851987783736 803.053570436184 1.13057211519888 1.37459941936574 6 "ITI"
"47262" 7 1658 16580 25.8818874495048 805.571085011319 3.41043883996676 3.41043883996676 6 "ITI"
"47263" 7 1659 16590 23.7223917239884 811.143126191251 1.97477144307993 1.97477144307993 6 "ITI"
"47264" 7 1660 16599 20.8235782356414 817.267669288297 3.43661044985249 3.43661044985249 6 "ITI"
"47265" 7 1661 16610.125 18.5911251511417 821.652828568859 0.478730138835438 0.558100156809786 6 "ITI"
"47266" 7 1662 16619.9 19.1018391408763 821.20769855648 -0.955830674193503 0.955830674193503 6 "ITI"
"47267" 7 1663 16630 19.624096407854 819.412563576118 0.368760333537654 0.527381415841379 6 "ITI"
"47268" 7 1664 16639.6666666667 18.3565254846204 818.814960404344 2.04417333054418 2.04417333054418 6 "ITI"
"47269" 7 1665 16649.2 16.494478324195 819.78707199592 2.61597326934812 2.61597326934812 6 "ITI"
"47270" 7 1666 16661.5 12.5870255486144 821.79628539964 2.73067048517299 2.73067048517299 6 "ITI"
"47271" 7 1667 16670 10.9195236805762 822.137419625375 1.35219543041564 1.45840704981393 6 "ITI"
"47272" 7 1668 16680 11.4146889782789 821.770063344676 -1.25945851960102 1.43267709372704 6 "ITI"
"47273" 7 1669 16690 11.3731721901108 823.465997042136 0.608981051059377 0.608981051059377 6 "ITI"
"47274" 7 1670 16700 10.5380157389802 826.123782657815 1.10070747547559 1.10070747547559 6 "ITI"
"47275" 7 1671 16710 10.0580025628455 828.647819725079 0.260282505274986 0.504518619252892 6 "ITI"
"47276" 7 1672 16720 9.7145565160129 832.388816781596 -0.424315775248814 0.782657244366902 6 "ITI"
"47277" 7 1673 16730 10.6938326620995 837.698702805972 -0.73153284447044 0.788057696990375 6 "ITI"
"47278" 7 1674 16740 11.9181805215446 840.680768292068 -1.95662365842678 1.95662365842678 6 "ITI"
"47279" 7 1675 16750 12.1356325441798 840.188464379985 2.49261011028019 2.67813659278755 6 "ITI"
"47280" 7 1676 16760.2 8.98477172233333 840.104113626215 1.25236951224856 1.74881731830065 6 "ITI"
"47281" 7 1677 16770 9.80703104393185 840.466504133312 -1.17915951982761 1.28190438484797 6 "ITI"
"47282" 7 1678 16778.75 14.8503492129159 837.574937842199 -15.5445676299165 15.5445676299165 6 "ITI"
"47283" 7 1679 16790 29.277866681212 830.127909384198 1.84042511523143 9.74728083673593 6 "ITI"
"47284" 7 1680 16800 19.2876112219084 843.334628561152 5.67270717450493 9.28220934640607 6 "ITI"
"47285" 7 1681 16810 24.5028715250258 841.058533818873 -17.0646312222774 17.0646312222774 6 "ITI"
"47286" 7 1682 16820 54.3105214123184 813.589206182787 -26.4521427552583 26.8029402431124 6 "ITI"
"47287" 7 1683 16830 58.5302980024696 770.307854416128 3.99066943458624 4.14477955911855 6 "ITI"
"47288" 7 1684 16840.4 55.1354766105488 767.682955108911 -0.45410690789646 7.27472164131397 6 "ITI"
"47289" 7 1685 16849.2857142857 65.7932465492538 784.894335551024 -17.8875615158813 17.8875615158813 6 "ITI"
"47290" 7 1686 16857.6666666667 76.9471702599393 824.611832586617 -12.7338079422422 12.7338079422422 6 "ITI"
"47291" 7 1687 16871.5 106.518433585079 834.875566949717 -34.7487909346813 34.7487909346813 6 "ITI"
"47292" 7 1688 16879.125 148.603564913299 833.512891018257 -56.7435722450235 56.7435722450235 6 "ITI"
"47293" 7 1689 16889.1428571429 211.87589945318 825.228515865565 -62.895445518688 62.895445518688 6 "ITI"
"47294" 7 1690 16900.2222222222 285.844476984508 834.983616866808 -81.241348281211 81.241348281211 6 "ITI"
"47295" 7 1691 16908 347.320451690301 831.480286389925 -46.7412761820609 46.7412761820609 6 "ITI"
"47296" 7 1692 16920.7142857143 397.325328138341 808.180347966624 -26.7211802123852 27.3264334247813 6 "ITI"
"47297" 7 1693 16929.5 391.059030217035 777.768951111309 54.4220796585661 54.4220796585661 6 "ITI"
"47298" 7 1694 16944 349.888727022575 790.340020634147 58.7904903966248 58.7904903966248 6 "ITI"
"47299" 7 1697 16969 228.616989326089 813.704826211845 63.4452746137349 63.4452746137349 6 "ITI"
"47300" 7 1698 16982 167.849409777746 811.656639281022 75.5870269655047 75.5870269655047 6 "ITI"
"47301" 7 1699 16991.25 127.644038223805 800.511780224294 33.3843139655433 33.3843139655433 6 "ITI"
"47302" 7 1700 16999.1666666667 83.6864952014458 793.268714971149 57.267146351513 57.267146351513 6 "ITI"
"47303" 7 1701 17009 28.1039815863467 805.904027839105 33.6154853281849 33.6154853281849 6 "ITI"
"47304" 7 1702 17017 19.7150164022141 814.416915646652 -5.59511195610833 5.59511195610833 6 "ITI"
"47305" 7 1709 17090 29.1506194393217 837.645153549389 6.15577523530865 9.19728178765027 6 "ITI"
"47306" 7 1710 17100 20.9703222079463 844.46904145186 -8.1989680152296 13.2426195476786 6 "ITI"
"47307" 7 1711 17109 34.2032662292809 838.901382417227 -6.86669494755369 6.86669494755369 6 "ITI"
"47308" 7 1712 17121 34.7882377103705 831.552993891647 7.38550535118157 7.38550535118157 6 "ITI"
"47309" 7 1713 17129.75 20.807602803992 815.92055290895 -0.737812292797138 1.25159766904615 6 "ITI"
"47310" 7 1714 17145 37.8577960676726 803.545496113397 0.0239580088300713 0.0239580088300713 6 "ITI"
"47311" 7 1715 17150 28.8129122752916 772.903642277724 9.34311659861214 11.2266927669588 6 "ITI"
"47312" 7 1716 17160 20.6483612541605 764.37652120067 -6.58310603356679 11.2961771051308 6 "ITI"
"47313" 7 1717 17169.7142857143 29.9010691096731 766.624990556723 -7.08871072613135 7.08871072613135 6 "ITI"
"47314" 7 1718 17177 36.8382503060337 770.277338837469 -1.62248747493142 2.83654458438883 6 "ITI"
"47315" 7 1719 17191.2 34.142145484474 768.045691755339 8.51456220841547 8.51456220841547 6 "ITI"
"47316" 7 1720 17200 20.4442039498073 765.826548271845 4.87662407191491 10.4760852176435 6 "ITI"
"47317" 7 1721 17210 19.7238710430276 764.489724346718 5.87341752182873 6.16315678855138 6 "ITI"
"47318" 7 1722 17220 13.9766559446907 769.564783803931 3.29617530507569 3.7396314636398 6 "ITI"
"47319" 7 1723 17230 14.9833989748123 782.978042244515 -9.95389030937752 10.383008584707 6 "ITI"
"47320" 7 1724 17240 33.3902686299146 816.85475959834 -23.88307594515 23.88307594515 6 "ITI"
"47321" 7 1725 17250 62.452128650937 817.625120573358 -31.5788568793581 31.5788568793581 6 "ITI"
"47322" 7 1726 17260 82.9437153826124 814.512088632464 3.56467598779783 15.4052955728254 6 "ITI"
"47323" 7 1727 17273.5 75.3573182432176 813.752688251227 8.21104945705233 8.21104945705233 6 "ITI"
"47324" 7 1728 17279.4 56.0600405689485 792.116942460598 22.0441596814466 22.0441596814466 6 "ITI"
"47325" 7 1729 17290 32.9626381967686 775.086848729088 9.94487743462228 12.4721017935454 6 "ITI"
"47326" 7 1730 17296 35.0604809706977 777.040376676987 -0.759844095677053 0.759844095677053 6 "ITI"
"47327" 7 1732 17320.4 35.8771790168626 784.070773881139 -0.809900813991113 0.945542072309316 6 "ITI"
"47328" 7 1733 17332 36.6618421052632 786.724561403509 0.455137539589337 0.455137539589337 6 "ITI"
"47329" 7 1734 17340.3 30.1844158634921 775.184226304902 16.0604162885461 16.0604162885461 6 "ITI"
"47330" 7 1735 17350 14.0384501378629 765.793808249304 3.36110800867589 7.71642449837474 6 "ITI"
"47331" 7 1736 17360 17.6009297366524 766.802342825953 -0.980502381769337 5.17795530466121 6 "ITI"
"47332" 7 1737 17370 18.3173636004107 764.668445716259 -5.23498622280115 5.23498622280115 6 "ITI"
"47333" 7 1738 17380 28.8105444678025 765.971769317872 -13.0744367206635 13.0744367206635 6 "ITI"
"47334" 7 1739 17386.5 36.5774313429075 770.242529604434 -1.16896456016211 1.16896456016211 6 "ITI"
"47335" 7 1740 17402 38.084038607852 769.508748303239 -8.82074240115866 8.82074240115866 6 "ITI"
"47336" 7 1741 17410.375 54.4364613544828 774.886039043674 -16.4143805288425 16.4143805288425 6 "ITI"
"47337" 7 1742 17420 80.7473357275549 785.448269669287 -43.5837419666211 43.5837419666211 6 "ITI"
"47338" 7 1743 17430 129.483324840077 785.631798686289 -45.3097170001527 45.3097170001527 6 "ITI"
"47339" 7 1744 17440 165.769495201462 778.200664263299 -11.2427663579667 22.2401074625332 6 "ITI"
"47340" 7 1745 17450 151.814558419694 767.7262016628 12.7216291622698 12.7216291622698 6 "ITI"
"47341" 7 1746 17460 146.759563246841 772.770527331642 13.1096620012477 13.1102659820301 6 "ITI"
"47342" 7 1747 17470.125 122.720094459579 783.158796904897 28.3086661040585 28.3086661040585 6 "ITI"
"47343" 7 1748 17479 91.5372568592475 776.922097514686 52.7026693433496 52.7026693433496 6 "ITI"
"47344" 7 1749 17492 26.4140484272654 803.816241600576 29.3514946065903 29.3514946065903 6 "ITI"
"47345" 7 1750 17499.6 26.427061212572 812.995972293045 -7.76021130989649 8.92023880789808 6 "ITI"
"47346" 7 1751 17509 31.745672436751 819.900133155792 -1.85942222222223 1.85942222222223 6 "ITI"
"47347" 7 1755 17554 38.3063623789765 819.695020746888 -1.84700943962946 1.84700943962946 6 "ITI"
"47348" 7 1756 17559.25 44.3797099963888 781.007643943267 -2.05212333439417 10.7961407801075 6 "ITI"
"47349" 7 1757 17571 28.2167201456774 764.740489989699 19.4745894385169 19.4745894385169 6 "ITI"
"47350" 7 1758 17580 18.2991749548536 767.45877002682 -1.07992632360333 7.47592899471039 6 "ITI"
"47351" 7 1759 17590 19.2922185241427 766.947212044488 5.46007090212513 5.76251783131003 6 "ITI"
"47352" 7 1760 17600 19.5302478920481 771.951285708954 -12.1724841416815 12.1724841416815 6 "ITI"
"47353" 7 1761 17609.4285714286 31.6988837326455 781.16899095824 -6.39040462278466 6.39040462278466 6 "ITI"
"47354" 7 1762 17621.6 35.1862059945068 793.450944779091 4.22199118073361 4.22199118073361 6 "ITI"
"47355" 7 1763 17629.625 23.9439170454626 810.792123385647 8.87219886806432 8.87219886806432 6 "ITI"
"47356" 7 1764 17639.5 16.9178236878777 801.246545667436 -4.36980317938228 12.59627284386 6 "ITI"
"47357" 7 1766 17660.1666666667 32.7337833682217 823.231184500788 -1.47067879368266 5.28711653567395 6 "ITI"
"47358" 7 1767 17670 20.9011834130507 815.784655800494 7.05775569679219 7.70916721378967 6 "ITI"
"47359" 7 1768 17680 16.8258254460961 820.338779461546 -0.688709949562071 7.12345916869444 6 "ITI"
"47360" 7 1769 17686.5 27.3989910501834 831.137371424023 0.0599327096620783 0.291882893174801 6 "ITI"
"47361" 7 1772 17723.3333333333 25.4672523669954 829.975399326509 0.812445114408156 0.839465897614204 6 "ITI"
"47362" 7 1773 17730 14.2074760354141 823.755542607427 -1.96822726369898 12.5496684078805 6 "ITI"
"47363" 7 1774 17739.5 30.9024864618871 815.773680975112 -24.0346849191443 24.0346849191443 6 "ITI"
"47364" 7 1775 17750.25 51.5366896366437 821.394887654682 -24.3966102382521 24.3966102382521 6 "ITI"
"47365" 7 1776 17760.3 104.610953483446 828.47090560204 -63.7178531839488 63.7178531839488 6 "ITI"
"47366" 7 1777 17769 137.698907943086 835.397065246195 -20.6227454309819 20.6227454309819 6 "ITI"
"47367" 7 1778 17781 191.557221614462 836.758442010074 -71.2791162610382 71.2791162610382 6 "ITI"
"47368" 7 1779 17790 257.439433698574 832.72186444762 -61.4631555158098 61.4631555158098 6 "ITI"
"47369" 7 1780 17799.6 318.108981030585 828.53939169385 -74.0866572497899 74.0866572497899 6 "ITI"
"47370" 7 1782 17820 384.785026649869 834.403569942871 -23.3108014532588 28.6299706469009 6 "ITI"
"47371" 7 1783 17830 387.7546038222 842.956126048336 -2.59715904214613 6.40482114027145 6 "ITI"
"47372" 7 1784 17839.25 378.030531084764 834.354730743613 19.5362343077297 19.5362343077297 6 "ITI"
"47373" 7 1785 17850 364.690352993279 795.56769040671 -6.89309795085859 13.5499656782636 6 "ITI"
"47374" 7 1786 17859.9 386.766155816938 782.791379596148 -17.4278309229979 17.4278309229979 6 "ITI"
"47375" 7 1787 17870 393.971005893246 786.267535933118 -3.79982925957677 3.79982925957677 6 "ITI"
"47376" 7 1788 17880 395.09572747621 783.144192306151 2.44971532832756 3.66355391123182 6 "ITI"
"47377" 7 1789 17890 390.869307498741 790.09308867935 2.21014730203899 3.94235541659145 6 "ITI"
"47378" 7 1790 17900 394.772055125405 782.344983524351 -5.84473122309515 6.3869254322471 6 "ITI"
"47379" 7 1791 17910 396.054211765372 778.973703158868 0.632698098228389 0.844763522648122 6 "ITI"
"47380" 7 1792 17920 395.140018272344 793.186558919837 6.21703455811263 6.21703455811263 6 "ITI"
"47381" 7 1793 17930 383.688515560047 781.763167245433 9.28037222869114 9.28037222869114 6 "ITI"
"47382" 7 1794 17940 377.773472753716 775.214476099787 13.3838597163073 13.7041322867434 6 "ITI"
"47383" 7 1795 17950 353.153696242454 772.270553501248 27.657841371117 27.657841371117 6 "ITI"
"47384" 7 1796 17960 323.931254440837 773.919652047505 36.2379279058086 36.2379279058086 6 "ITI"
"47385" 7 1797 17970 281.022335461075 793.682279502909 53.5292710493091 53.5292710493091 6 "ITI"
"47386" 7 1798 17984 239.653526220615 824.999449132677 11.7878964307503 11.7878964307503 6 "ITI"
"47387" 7 1799 17990.75 221.412188306299 833.417922912726 22.2655229089704 22.2655229089704 6 "ITI"
"47388" 7 1800 17999.8888888889 197.815355827306 826.974830461321 37.3705134181299 37.3705134181299 6 "ITI"
"47389" 7 1801 18009.625 163.931977973419 829.129023400416 35.0583129632977 35.0583129632977 6 "ITI"
"47390" 7 1802 18022 129.786279683377 831.910290237467 4.01149249072455 4.01149249072455 6 "ITI"
"47391" 7 1803 18030.5 126.626357848187 828.268113675527 17.7460614096907 17.7460614096907 6 "ITI"
"47392" 7 1804 18042.5 126.258914273555 812.046784306964 4.07233013939937 4.07233013939937 6 "ITI"
"47393" 7 1805 18051.3333333333 107.586441825352 824.66459772554 18.0538704592732 18.0538704592732 6 "ITI"
"47394" 7 1806 18060.25 88.3278534179048 814.730554154003 24.7502258193998 24.7502258193998 6 "ITI"
"47395" 7 1807 18068.6666666667 73.1441339050165 821.17012445276 13.4666243670706 13.4666243670706 6 "ITI"
"47396" 7 1808 18080.3333333333 44.542865024696 816.195624294968 25.9123760091298 25.9123760091298 6 "ITI"
"47397" 7 1809 18090 33.5032708299329 790.79492035705 -3.84025339522588 8.28062982120291 6 "ITI"
"47398" 7 1810 18099.625 39.4169282738933 783.302738798574 -0.0674843103711282 0.510574502260084 6 "ITI"
"47399" 7 1811 18109 39.2770398123284 783.295346256958 0.488434705566007 0.488434705566007 6 "ITI"
"47400" 7 1812 18123.25 38.3969724575764 786.005295020464 0.474491598715097 0.474491598715097 6 "ITI"
"47401" 7 1813 18131.5 37.8234906441811 787.439380877925 0.24426842121666 0.24426842121666 6 "ITI"
"47402" 7 1814 18142 38.017599742408 788.807607304331 0.00146264985102817 0.318891846398991 6 "ITI"
"47403" 7 1815 18150 40.7558802155387 782.704753775821 -4.93711381477208 4.93711381477208 6 "ITI"
"47404" 7 1816 18160.2857142857 41.4308343450162 777.552855303236 7.79145598108603 7.79145598108603 6 "ITI"
"47405" 7 1817 18170.3333333333 27.5456604841117 797.301670642072 13.4884864601787 13.4884864601787 6 "ITI"
"47406" 7 1818 18179.5 17.7056243284106 791.179995099772 -7.0386054968324 14.4695780469253 6 "ITI"
"47407" 7 1820 18203 39.4287233879731 797.976543212057 -3.57720815007717 3.57720815007717 6 "ITI"
"47408" 7 1821 18207.5 38.8052435123874 799.234703799382 -4.08791492577254 6.38523746765741 6 "ITI"
"47409" 7 1822 18221 28.3599817479113 778.402093676768 16.7460465447252 16.7460465447252 6 "ITI"
"47410" 7 1823 18229.5 21.7263703015024 766.948740252987 -12.2237243078613 12.4331034072319 6 "ITI"
"47411" 7 1824 18240 31.197596283946 774.659986059678 10.908218631587 15.6106863577853 6 "ITI"
"47412" 7 1825 18249.875 20.6135919514342 788.518587763858 -7.22686657471184 8.73039488851855 6 "ITI"
